Time, Voltage
2024-12-21 16:37:26.660438, 3.39467
2024-12-21 16:37:26.718213, 3.39525
2024-12-21 16:37:26.774668, 3.39688
2024-12-21 16:37:26.832683, 3.39892
2024-12-21 16:37:26.895155, 3.40061
2024-12-21 16:37:26.955929, 3.40146
2024-12-21 16:37:27.017889, 3.40307
2024-12-21 16:37:27.076836, 3.40406
2024-12-21 16:37:27.147877, 3.40607
2024-12-21 16:37:27.212097, 3.40746
2024-12-21 16:37:27.274499, 3.40959
2024-12-21 16:37:27.335789, 3.41068
2024-12-21 16:37:27.390902, 3.41145
2024-12-21 16:37:27.454362, 3.41308
2024-12-21 16:37:27.516496, 3.41492
2024-12-21 16:37:27.587648, 3.41563
2024-12-21 16:37:27.651808, 3.41617
2024-12-21 16:37:27.712517, 3.41904
2024-12-21 16:37:27.772388, 3.42086
2024-12-21 16:37:27.836318, 3.42257
2024-12-21 16:37:27.896554, 3.42456
2024-12-21 16:37:27.956981, 3.42772
2024-12-21 16:37:28.020518, 3.43042
2024-12-21 16:37:28.083539, 3.43189
2024-12-21 16:37:28.144833, 3.43416
2024-12-21 16:37:28.206290, 3.43594
2024-12-21 16:37:28.267282, 3.43914
2024-12-21 16:37:28.325416, 3.43939
2024-12-21 16:37:28.385091, 3.43954
2024-12-21 16:37:28.447050, 3.44164
2024-12-21 16:37:28.511024, 3.44445
2024-12-21 16:37:28.571947, 3.44424
2024-12-21 16:37:28.632012, 3.44475
2024-12-21 16:37:28.695406, 3.44509
2024-12-21 16:37:28.758605, 3.44531
2024-12-21 16:37:28.820145, 3.44724
2024-12-21 16:37:28.878352, 3.44709
2024-12-21 16:37:28.940443, 3.44916
2024-12-21 16:37:29.003164, 3.45135
2024-12-21 16:37:29.063482, 3.45112
2024-12-21 16:37:29.126358, 3.45034
2024-12-21 16:37:29.189715, 3.45255
2024-12-21 16:37:29.250597, 3.4545
2024-12-21 16:37:29.312743, 3.45756
2024-12-21 16:37:29.375676, 3.46001
2024-12-21 16:37:29.436363, 3.46284
2024-12-21 16:37:29.499640, 3.46519
2024-12-21 16:37:29.561564, 3.46826
2024-12-21 16:37:29.624125, 3.47175
2024-12-21 16:37:29.684348, 3.47428
2024-12-21 16:37:29.744062, 3.4767
2024-12-21 16:37:29.809280, 3.47927
2024-12-21 16:37:29.870280, 3.48143
2024-12-21 16:37:29.931812, 3.48244
2024-12-21 16:37:29.987357, 3.48386
2024-12-21 16:37:30.056508, 3.48476
2024-12-21 16:37:30.118358, 3.48619
2024-12-21 16:37:30.180276, 3.48628
2024-12-21 16:37:30.249014, 3.48623
2024-12-21 16:37:30.310604, 3.48789
2024-12-21 16:37:30.374207, 3.4896
2024-12-21 16:37:30.437886, 3.49118
2024-12-21 16:37:30.506468, 3.49283
2024-12-21 16:37:30.568922, 3.49393
2024-12-21 16:37:30.631174, 3.49478
2024-12-21 16:37:30.697737, 3.49671
2024-12-21 16:37:30.764346, 3.49881
2024-12-21 16:37:30.828842, 3.5001
2024-12-21 16:37:30.921170, 3.50203
2024-12-21 16:37:31.014218, 3.50395
2024-12-21 16:37:31.083564, 3.50569
2024-12-21 16:37:31.147814, 3.50618
2024-12-21 16:37:31.209833, 3.50661
2024-12-21 16:37:31.277516, 3.50828
2024-12-21 16:37:31.343903, 3.50929
2024-12-21 16:37:31.409555, 3.50955
2024-12-21 16:37:31.474870, 3.5104
2024-12-21 16:37:31.540728, 3.51083
2024-12-21 16:37:31.602381, 3.5119
2024-12-21 16:37:31.664759, 3.5131
2024-12-21 16:37:31.723999, 3.51394
2024-12-21 16:37:31.785022, 3.51533
2024-12-21 16:37:31.845000, 3.5179
2024-12-21 16:37:31.909003, 3.52046
2024-12-21 16:37:31.970425, 3.52337
2024-12-21 16:37:32.031360, 3.52502
2024-12-21 16:37:32.092780, 3.52781
2024-12-21 16:37:32.155125, 3.53036
2024-12-21 16:37:32.220393, 3.53134
2024-12-21 16:37:32.280944, 3.5326
2024-12-21 16:37:32.342190, 3.5344
2024-12-21 16:37:32.407069, 3.53651
2024-12-21 16:37:32.473529, 3.53781
2024-12-21 16:37:32.547912, 3.53871
2024-12-21 16:37:32.609124, 3.53959
2024-12-21 16:37:32.670978, 3.54098
2024-12-21 16:37:32.734612, 3.54075
2024-12-21 16:37:32.797692, 3.54167
2024-12-21 16:37:32.854055, 3.54251
2024-12-21 16:37:32.924459, 3.54334
2024-12-21 16:37:32.986432, 3.54394
2024-12-21 16:37:33.057426, 3.5442
2024-12-21 16:37:33.117141, 3.54446
2024-12-21 16:37:33.192015, 3.54491
2024-12-21 16:37:33.257520, 3.54626
2024-12-21 16:37:33.324372, 3.54694
2024-12-21 16:37:33.390590, 3.54791
2024-12-21 16:37:33.457214, 3.54889
2024-12-21 16:37:33.528272, 3.55031
2024-12-21 16:37:33.595350, 3.55082
2024-12-21 16:37:33.659485, 3.55155
2024-12-21 16:37:33.726891, 3.5521
2024-12-21 16:37:33.790159, 3.55238
2024-12-21 16:37:33.852510, 3.55181
2024-12-21 16:37:33.911713, 3.55185
2024-12-21 16:37:33.971079, 3.55232
2024-12-21 16:37:34.029391, 3.55279
2024-12-21 16:37:34.092050, 3.55346
2024-12-21 16:37:34.153181, 3.55382
2024-12-21 16:37:34.214272, 3.55483
2024-12-21 16:37:34.272433, 3.55581
2024-12-21 16:37:34.333218, 3.55759
2024-12-21 16:37:34.398266, 3.55896
2024-12-21 16:37:34.456415, 3.56128
2024-12-21 16:37:34.515577, 3.56336
2024-12-21 16:37:34.575661, 3.56518
2024-12-21 16:37:34.635897, 3.56741
2024-12-21 16:37:34.693958, 3.56957
2024-12-21 16:37:34.748508, 3.57201
2024-12-21 16:37:34.805665, 3.57424
2024-12-21 16:37:34.853818, 3.57602
2024-12-21 16:37:34.902618, 3.57754
2024-12-21 16:37:34.951750, 3.57956
2024-12-21 16:37:35.000892, 3.5805
2024-12-21 16:37:35.052659, 3.5808
2024-12-21 16:37:35.112361, 3.58163
2024-12-21 16:37:35.157298, 3.5815
2024-12-21 16:37:35.210489, 3.5817
2024-12-21 16:37:35.253990, 3.58157
2024-12-21 16:37:35.306910, 3.58178
2024-12-21 16:37:35.355330, 3.58198
2024-12-21 16:37:35.406574, 3.58152
2024-12-21 16:37:35.456892, 3.58253
2024-12-21 16:37:35.512336, 3.58362
2024-12-21 16:37:35.574337, 3.58448
2024-12-21 16:37:35.636337, 3.58626
2024-12-21 16:37:35.698336, 3.58808
2024-12-21 16:37:35.760760, 3.58969
2024-12-21 16:37:35.820445, 3.59175
2024-12-21 16:37:35.884340, 3.59293
2024-12-21 16:37:35.946177, 3.59383
2024-12-21 16:37:36.008361, 3.59608
2024-12-21 16:37:36.070362, 3.59667
2024-12-21 16:37:36.132329, 3.59725
2024-12-21 16:37:36.194351, 3.59863
2024-12-21 16:37:36.256276, 3.59899
2024-12-21 16:37:36.318323, 3.59935
2024-12-21 16:37:36.380329, 3.59935
2024-12-21 16:37:36.442351, 3.59822
2024-12-21 16:37:36.502204, 3.59831
2024-12-21 16:37:36.566336, 3.59835
2024-12-21 16:37:36.628334, 3.59706
2024-12-21 16:37:36.690328, 3.59618
2024-12-21 16:37:36.752328, 3.59605
2024-12-21 16:37:36.814350, 3.59582
2024-12-21 16:37:36.876325, 3.59526
2024-12-21 16:37:36.936225, 3.59526
2024-12-21 16:37:37.000347, 3.59623
2024-12-21 16:37:37.062345, 3.59807
2024-12-21 16:37:37.125325, 3.59981
2024-12-21 16:37:37.186353, 3.60231
2024-12-21 16:37:37.248321, 3.60505
2024-12-21 16:37:37.310331, 3.60778
2024-12-21 16:37:37.372262, 3.61067
2024-12-21 16:37:37.435010, 3.61324
2024-12-21 16:37:37.496338, 3.61648
2024-12-21 16:37:37.557883, 3.62005
2024-12-21 16:37:37.618315, 3.62044
2024-12-21 16:37:37.682331, 3.62094
2024-12-21 16:37:37.744339, 3.62149
2024-12-21 16:37:37.805322, 3.62205
2024-12-21 16:37:37.868352, 3.62308
2024-12-21 16:37:37.930352, 3.62415
2024-12-21 16:37:37.992270, 3.62391
2024-12-21 16:37:38.051227, 3.62363
2024-12-21 16:37:38.115998, 3.62355
2024-12-21 16:37:38.178344, 3.62245
2024-12-21 16:37:38.240842, 3.62376
2024-12-21 16:37:38.302366, 3.62546
2024-12-21 16:37:38.363694, 3.62717
2024-12-21 16:37:38.438091, 3.62781
2024-12-21 16:37:38.501779, 3.62826
2024-12-21 16:37:38.551020, 3.62942
2024-12-21 16:37:38.612258, 3.63223
2024-12-21 16:37:38.673731, 3.63293
2024-12-21 16:37:38.736323, 3.63381
2024-12-21 16:37:38.798330, 3.63527
2024-12-21 16:37:38.860329, 3.63623
2024-12-21 16:37:38.920263, 3.63656
2024-12-21 16:37:38.984342, 3.63655
2024-12-21 16:37:39.046316, 3.63694
2024-12-21 16:37:39.108338, 3.63758
2024-12-21 16:37:39.166100, 3.6369
2024-12-21 16:37:39.232350, 3.6357
2024-12-21 16:37:39.294328, 3.63664
2024-12-21 16:37:39.356834, 3.63726
2024-12-21 16:37:39.418328, 3.63765
2024-12-21 16:37:39.480253, 3.63816
2024-12-21 16:37:39.542343, 3.6387
2024-12-21 16:37:39.601068, 3.63917
2024-12-21 16:37:39.666340, 3.63992
2024-12-21 16:37:39.728322, 3.64067
2024-12-21 16:37:39.790596, 3.64183
2024-12-21 16:37:39.852327, 3.64298
2024-12-21 16:37:39.914340, 3.64418
2024-12-21 16:37:39.976314, 3.64526
2024-12-21 16:37:40.034620, 3.64618
2024-12-21 16:37:40.096397, 3.64774
2024-12-21 16:37:40.162349, 3.64946
2024-12-21 16:37:40.224239, 3.65051
2024-12-21 16:37:40.286326, 3.65205
2024-12-21 16:37:40.348339, 3.65368
2024-12-21 16:37:40.410325, 3.65473
2024-12-21 16:37:40.471766, 3.65513
2024-12-21 16:37:40.529948, 3.65588
2024-12-21 16:37:40.595343, 3.65603
2024-12-21 16:37:40.657648, 3.65633
2024-12-21 16:37:40.719343, 3.65621
2024-12-21 16:37:40.781343, 3.65616
2024-12-21 16:37:40.844347, 3.65605
2024-12-21 16:37:40.905275, 3.65696
2024-12-21 16:37:40.967337, 3.65815
2024-12-21 16:37:41.030312, 3.66017
2024-12-21 16:37:41.091352, 3.66208
2024-12-21 16:37:41.152825, 3.6636
2024-12-21 16:37:41.213393, 3.6651
2024-12-21 16:37:41.277324, 3.66767
2024-12-21 16:37:41.339759, 3.66945
2024-12-21 16:37:41.401323, 3.67018
2024-12-21 16:37:41.463329, 3.67086
2024-12-21 16:37:41.526312, 3.67007
2024-12-21 16:37:41.587929, 3.669
2024-12-21 16:37:41.648536, 3.66801
2024-12-21 16:37:41.712333, 3.66746
2024-12-21 16:37:41.773328, 3.66643
2024-12-21 16:37:41.835348, 3.666
2024-12-21 16:37:41.897353, 3.66506
2024-12-21 16:37:41.959324, 3.66463
2024-12-21 16:37:42.021931, 3.66563
2024-12-21 16:37:42.083321, 3.66656
2024-12-21 16:37:42.145340, 3.66773
2024-12-21 16:37:42.207347, 3.6685
2024-12-21 16:37:42.270420, 3.66921
2024-12-21 16:37:42.331321, 3.66956
2024-12-21 16:37:42.393619, 3.67054
2024-12-21 16:37:42.455278, 3.67125
2024-12-21 16:37:42.517340, 3.67168
2024-12-21 16:37:42.579346, 3.67238
2024-12-21 16:37:42.641323, 3.67245
2024-12-21 16:37:42.703994, 3.67281
2024-12-21 16:37:42.765319, 3.67298
2024-12-21 16:37:42.827346, 3.6735
2024-12-21 16:37:42.889320, 3.67365
2024-12-21 16:37:42.951306, 3.67412
2024-12-21 16:37:43.011652, 3.67442
2024-12-21 16:37:43.075339, 3.67493
2024-12-21 16:37:43.137477, 3.67523
2024-12-21 16:37:43.199320, 3.6757
2024-12-21 16:37:43.261326, 3.67626
2024-12-21 16:37:43.323334, 3.67667
2024-12-21 16:37:43.385680, 3.67748
2024-12-21 16:37:43.447312, 3.67789
2024-12-21 16:37:43.509318, 3.67856
2024-12-21 16:37:43.571558, 3.67928
2024-12-21 16:37:43.633318, 3.68004
2024-12-21 16:37:43.694099, 3.68027
2024-12-21 16:37:43.757339, 3.6805
2024-12-21 16:37:43.819948, 3.68104
2024-12-21 16:37:43.881317, 3.68211
2024-12-21 16:37:43.943314, 3.6831
2024-12-21 16:37:44.005317, 3.684
2024-12-21 16:37:44.065414, 3.68436
2024-12-21 16:37:44.129323, 3.6841
2024-12-21 16:37:44.191330, 3.68316
2024-12-21 16:37:44.253327, 3.6817
2024-12-21 16:37:44.315337, 3.67993
2024-12-21 16:37:44.377317, 3.67735
2024-12-21 16:37:44.439323, 3.67343
2024-12-21 16:37:44.501800, 3.66859
2024-12-21 16:37:44.562150, 3.66351
2024-12-21 16:37:44.625314, 3.65738
2024-12-21 16:37:44.687342, 3.65132
2024-12-21 16:37:44.749260, 3.64466
2024-12-21 16:37:44.811328, 3.63825
2024-12-21 16:37:44.873340, 3.63148
2024-12-21 16:37:44.935652, 3.62428
2024-12-21 16:37:44.997323, 3.61757
2024-12-21 16:37:45.059328, 3.61054
2024-12-21 16:37:45.121347, 3.60385
2024-12-21 16:37:45.184556, 3.59663
2024-12-21 16:37:45.245315, 3.58971
2024-12-21 16:37:45.307321, 3.58292
2024-12-21 16:37:45.369340, 3.5763
2024-12-21 16:37:45.427023, 3.56966
2024-12-21 16:37:45.500332, 3.56323
2024-12-21 16:37:45.579912, 3.55763
2024-12-21 16:37:45.646786, 3.55161
2024-12-21 16:37:45.715419, 3.5457
2024-12-21 16:37:45.775470, 3.53949
2024-12-21 16:37:45.823283, 3.53395
2024-12-21 16:37:45.881740, 3.52828
2024-12-21 16:37:45.940643, 3.52247
2024-12-21 16:37:45.993429, 3.51692
2024-12-21 16:37:46.051856, 3.51146
2024-12-21 16:37:46.112840, 3.5058
2024-12-21 16:37:46.175329, 3.49946
2024-12-21 16:37:46.237313, 3.49378
2024-12-21 16:37:46.299719, 3.48808
2024-12-21 16:37:46.361332, 3.48356
2024-12-21 16:37:46.423338, 3.47869
2024-12-21 16:37:46.485316, 3.47436
2024-12-21 16:37:46.546300, 3.47021
2024-12-21 16:37:46.606706, 3.46626
2024-12-21 16:37:46.671320, 3.46172
2024-12-21 16:37:46.733536, 3.4575
2024-12-21 16:37:46.795312, 3.45332
2024-12-21 16:37:46.857331, 3.44801
2024-12-21 16:37:46.919493, 3.44348
2024-12-21 16:37:46.979808, 3.43794
2024-12-21 16:37:47.040497, 3.43283
2024-12-21 16:37:47.105328, 3.4275
2024-12-21 16:37:47.167239, 3.42259
2024-12-21 16:37:47.229324, 3.41796
2024-12-21 16:37:47.291337, 3.41338
2024-12-21 16:37:47.353313, 3.4086
2024-12-21 16:37:47.416035, 3.40451
2024-12-21 16:37:47.476439, 3.40157
2024-12-21 16:37:47.539324, 3.39823
2024-12-21 16:37:47.601305, 3.39443
2024-12-21 16:37:47.663316, 3.39092
2024-12-21 16:37:47.725329, 3.38726
2024-12-21 16:37:47.787321, 3.38331
2024-12-21 16:37:47.849717, 3.37943
2024-12-21 16:37:47.911329, 3.37596
2024-12-21 16:37:47.973303, 3.37254
2024-12-21 16:37:48.035317, 3.36876
2024-12-21 16:37:48.098551, 3.36476
2024-12-21 16:37:48.159316, 3.3609
2024-12-21 16:37:48.221328, 3.35721
2024-12-21 16:37:48.283279, 3.35318
2024-12-21 16:37:48.343125, 3.34958
2024-12-21 16:37:48.404141, 3.34611
2024-12-21 16:37:48.469322, 3.34249
2024-12-21 16:37:48.531259, 3.33891
2024-12-21 16:37:48.593314, 3.336
2024-12-21 16:37:48.655328, 3.33321
2024-12-21 16:37:48.717301, 3.33073
2024-12-21 16:37:48.779322, 3.32852
2024-12-21 16:37:48.840112, 3.32597
2024-12-21 16:37:48.903335, 3.32394
2024-12-21 16:37:48.964763, 3.32134
2024-12-21 16:37:49.027327, 3.31892
2024-12-21 16:37:49.089308, 3.31603
2024-12-21 16:37:49.151317, 3.31371
2024-12-21 16:37:49.214260, 3.31095
2024-12-21 16:37:49.275307, 3.30853
2024-12-21 16:37:49.337320, 3.30581
2024-12-21 16:37:49.399334, 3.30311
2024-12-21 16:37:49.460313, 3.30071
2024-12-21 16:37:49.523339, 3.29809
2024-12-21 16:37:49.585152, 3.29559
2024-12-21 16:37:49.648186, 3.29321
2024-12-21 16:37:49.709326, 3.29126
2024-12-21 16:37:49.771319, 3.28916
2024-12-21 16:37:49.833306, 3.28693
2024-12-21 16:37:49.894189, 3.28463
2024-12-21 16:37:49.954674, 3.28204
2024-12-21 16:37:50.019326, 3.27949
2024-12-21 16:37:50.081313, 3.27699
2024-12-21 16:37:50.143331, 3.27433
2024-12-21 16:37:50.205312, 3.27184
2024-12-21 16:37:50.267335, 3.26912
2024-12-21 16:37:50.329831, 3.26655
2024-12-21 16:37:50.390231, 3.26344
2024-12-21 16:37:50.453337, 3.2604
2024-12-21 16:37:50.515501, 3.25725
2024-12-21 16:37:50.577318, 3.25466
2024-12-21 16:37:50.639302, 3.25193
2024-12-21 16:37:50.701335, 3.24953
2024-12-21 16:37:50.763241, 3.24703
2024-12-21 16:37:50.820095, 3.24444
2024-12-21 16:37:50.887346, 3.24178
2024-12-21 16:37:50.949309, 3.23906
2024-12-21 16:37:51.012419, 3.23678
2024-12-21 16:37:51.073318, 3.23443
2024-12-21 16:37:51.135303, 3.23229
2024-12-21 16:37:51.197319, 3.23036
2024-12-21 16:37:51.258709, 3.22819
2024-12-21 16:37:51.321297, 3.22581
2024-12-21 16:37:51.381865, 3.22363
2024-12-21 16:37:51.446265, 3.22146
2024-12-21 16:37:51.507297, 3.2193
2024-12-21 16:37:51.569329, 3.21714
2024-12-21 16:37:51.631309, 3.21474
2024-12-21 16:37:51.693302, 3.2124
2024-12-21 16:37:51.755328, 3.21023
2024-12-21 16:37:51.817321, 3.20753
2024-12-21 16:37:51.879846, 3.20531
2024-12-21 16:37:51.940411, 3.20323
2024-12-21 16:37:52.003321, 3.2013
2024-12-21 16:37:52.065308, 3.19929
2024-12-21 16:37:52.127177, 3.19733
2024-12-21 16:37:52.189314, 3.19515
2024-12-21 16:37:52.251314, 3.19296
2024-12-21 16:37:52.313297, 3.19099
2024-12-21 16:37:52.374291, 3.18917
2024-12-21 16:37:52.435151, 3.18752
2024-12-21 16:37:52.499319, 3.18578
2024-12-21 16:37:52.561282, 3.18409
2024-12-21 16:37:52.623301, 3.1827
2024-12-21 16:37:52.685294, 3.18176
2024-12-21 16:37:52.747326, 3.18116
2024-12-21 16:37:52.809324, 3.18032
2024-12-21 16:37:52.871313, 3.17963
2024-12-21 16:37:52.933306, 3.17899
2024-12-21 16:37:52.994913, 3.17801
2024-12-21 16:37:53.057299, 3.17715
2024-12-21 16:37:53.119300, 3.17627
2024-12-21 16:37:53.181292, 3.17559
2024-12-21 16:37:53.243116, 3.17432
2024-12-21 16:37:53.301694, 3.17284
2024-12-21 16:37:53.367324, 3.17087
2024-12-21 16:37:53.429824, 3.16911
2024-12-21 16:37:53.491405, 3.16749
2024-12-21 16:37:53.553312, 3.16586
2024-12-21 16:37:53.615311, 3.16431
2024-12-21 16:37:53.677162, 3.16228
2024-12-21 16:37:53.737878, 3.16063
2024-12-21 16:37:53.813185, 3.15849
2024-12-21 16:37:53.876849, 3.15703
2024-12-21 16:37:53.928868, 3.1557
2024-12-21 16:37:53.987305, 3.15411
2024-12-21 16:37:54.049128, 3.15326
2024-12-21 16:37:54.110852, 3.15206
2024-12-21 16:37:54.173126, 3.15107
2024-12-21 16:37:54.235324, 3.15011
2024-12-21 16:37:54.297316, 3.14946
2024-12-21 16:37:54.359884, 3.14852
2024-12-21 16:37:54.421297, 3.14831
2024-12-21 16:37:54.483222, 3.14754
2024-12-21 16:37:54.545303, 3.14631
2024-12-21 16:37:54.607401, 3.14618
2024-12-21 16:37:54.669290, 3.14466
2024-12-21 16:37:54.731329, 3.14387
2024-12-21 16:37:54.793322, 3.14303
2024-12-21 16:37:54.854047, 3.14218
2024-12-21 16:37:54.914871, 3.14128
2024-12-21 16:37:54.979522, 3.14006
2024-12-21 16:37:55.041406, 3.13849
2024-12-21 16:37:55.103290, 3.13706
2024-12-21 16:37:55.165323, 3.13624
2024-12-21 16:37:55.227320, 3.13455
2024-12-21 16:37:55.289315, 3.13374
2024-12-21 16:37:55.351308, 3.13247
2024-12-21 16:37:55.413302, 3.13123
2024-12-21 16:37:55.475240, 3.12996
2024-12-21 16:37:55.537323, 3.12878
2024-12-21 16:37:55.599385, 3.12774
2024-12-21 16:37:55.661312, 3.12668
2024-12-21 16:37:55.724350, 3.12527
2024-12-21 16:37:55.785315, 3.12369
2024-12-21 16:37:55.847313, 3.12236
2024-12-21 16:37:55.909312, 3.1209
2024-12-21 16:37:55.969296, 3.11989
2024-12-21 16:37:56.033308, 3.11732
2024-12-21 16:37:56.095306, 3.11181
2024-12-21 16:37:56.158357, 3.1071
2024-12-21 16:37:56.219320, 3.10196
2024-12-21 16:37:56.281319, 3.09656
2024-12-21 16:37:56.343312, 3.09158
2024-12-21 16:37:56.405313, 3.08642
2024-12-21 16:37:56.467313, 3.07911
2024-12-21 16:37:56.529312, 3.07176
2024-12-21 16:37:56.591305, 3.06306
2024-12-21 16:37:56.653038, 3.05484
2024-12-21 16:37:56.724905, 3.04823
2024-12-21 16:37:56.794134, 3.04097
2024-12-21 16:37:56.867532, 3.03429
2024-12-21 16:37:56.937755, 3.02769
2024-12-21 16:37:57.000109, 3.0213
2024-12-21 16:37:57.053781, 3.01506
2024-12-21 16:37:57.107777, 3.01076
2024-12-21 16:37:57.161335, 3.00651
2024-12-21 16:37:57.212312, 3.01189
2024-12-21 16:37:57.272579, 3.01813
2024-12-21 16:37:57.329238, 3.02578
2024-12-21 16:37:57.392688, 3.03328
2024-12-21 16:37:57.459315, 3.04125
2024-12-21 16:37:57.521258, 3.04909
2024-12-21 16:37:57.583289, 3.0564
2024-12-21 16:37:57.645295, 3.06368
2024-12-21 16:37:57.707304, 3.07125
2024-12-21 16:37:57.767815, 3.07903
2024-12-21 16:37:57.828418, 3.07826
2024-12-21 16:37:57.893288, 3.07761
2024-12-21 16:37:57.956228, 3.07671
2024-12-21 16:37:58.017295, 3.0753
2024-12-21 16:37:58.079299, 3.07363
2024-12-21 16:37:58.140692, 3.07178
2024-12-21 16:37:58.200419, 3.07031
2024-12-21 16:37:58.261618, 3.06881
2024-12-21 16:37:58.326955, 3.06694
2024-12-21 16:37:58.390138, 3.06399
2024-12-21 16:37:58.451314, 3.06128
2024-12-21 16:37:58.513287, 3.06396
2024-12-21 16:37:58.575287, 3.06519
2024-12-21 16:37:58.637220, 3.06525
2024-12-21 16:37:58.699307, 3.06478
2024-12-21 16:37:58.761313, 3.06609
2024-12-21 16:37:58.823286, 3.06808
2024-12-21 16:37:58.879749, 3.06939
2024-12-21 16:37:58.947606, 3.07155
2024-12-21 16:37:59.009626, 3.07346
2024-12-21 16:37:59.071535, 3.07571
2024-12-21 16:37:59.134616, 3.0732
2024-12-21 16:37:59.202820, 3.07245
2024-12-21 16:37:59.267404, 3.07275
2024-12-21 16:37:59.333137, 3.07371
2024-12-21 16:37:59.397900, 3.07339
2024-12-21 16:37:59.459361, 3.07266
2024-12-21 16:37:59.521461, 3.07253
2024-12-21 16:37:59.577878, 3.07174
2024-12-21 16:37:59.645925, 3.07236
2024-12-21 16:37:59.708732, 3.07232
2024-12-21 16:37:59.768110, 3.07116
2024-12-21 16:37:59.832227, 3.0702
2024-12-21 16:37:59.893175, 3.06996
2024-12-21 16:37:59.987300, 3.06898
2024-12-21 16:38:00.077532, 3.06795
2024-12-21 16:38:00.151838, 3.06675
2024-12-21 16:38:00.217659, 3.06591
2024-12-21 16:38:00.282228, 3.0651
