Time, Voltage
2024-12-21 16:34:34.280252, 2.97512
2024-12-21 16:34:34.344670, 2.97501
2024-12-21 16:34:34.409932, 2.97474
2024-12-21 16:34:34.473677, 2.97441
2024-12-21 16:34:34.536124, 2.9742
2024-12-21 16:34:34.604718, 2.97427
2024-12-21 16:34:34.668201, 2.97386
2024-12-21 16:34:34.731137, 2.9739
2024-12-21 16:34:34.799918, 2.97386
2024-12-21 16:34:34.864301, 2.97414
2024-12-21 16:34:34.927891, 2.97381
2024-12-21 16:34:34.992593, 2.97386
2024-12-21 16:34:35.061165, 2.97403
2024-12-21 16:34:35.126399, 2.97418
2024-12-21 16:34:35.190668, 2.97384
2024-12-21 16:34:35.255373, 2.97336
2024-12-21 16:34:35.348737, 2.97274
2024-12-21 16:34:35.444848, 2.97285
2024-12-21 16:34:35.514907, 2.9724
2024-12-21 16:34:35.579239, 2.97189
2024-12-21 16:34:35.645374, 2.97199
2024-12-21 16:34:35.709987, 2.97165
2024-12-21 16:34:35.785712, 2.97178
2024-12-21 16:34:35.851383, 2.97238
2024-12-21 16:34:35.917301, 2.97313
2024-12-21 16:34:35.980253, 2.97308
2024-12-21 16:34:36.044136, 2.97351
2024-12-21 16:34:36.108300, 2.97298
2024-12-21 16:34:36.173202, 2.9733
2024-12-21 16:34:36.238499, 2.97321
2024-12-21 16:34:36.301878, 2.97377
2024-12-21 16:34:36.367811, 2.97399
2024-12-21 16:34:36.430775, 2.97424
2024-12-21 16:34:36.492267, 2.97396
2024-12-21 16:34:36.559198, 2.97394
2024-12-21 16:34:36.624629, 2.9745
2024-12-21 16:34:36.690767, 2.97458
2024-12-21 16:34:36.757061, 2.9748
2024-12-21 16:34:36.836464, 2.97471
2024-12-21 16:34:36.901461, 2.97465
2024-12-21 16:34:36.964923, 2.97416
2024-12-21 16:34:37.026966, 2.97398
2024-12-21 16:34:37.101312, 2.97343
2024-12-21 16:34:37.171286, 2.97311
2024-12-21 16:34:37.237235, 2.97249
2024-12-21 16:34:37.303189, 2.97238
2024-12-21 16:34:37.367621, 2.9721
2024-12-21 16:34:37.433991, 2.97184
2024-12-21 16:34:37.499286, 2.97195
2024-12-21 16:34:37.564183, 2.97204
2024-12-21 16:34:37.629015, 2.97229
2024-12-21 16:34:37.695993, 2.97264
2024-12-21 16:34:37.758491, 2.97259
2024-12-21 16:34:37.835553, 2.97223
2024-12-21 16:34:37.904166, 2.97221
2024-12-21 16:34:37.972937, 2.97193
2024-12-21 16:34:38.041552, 2.97218
2024-12-21 16:34:38.110463, 2.97234
2024-12-21 16:34:38.177944, 2.97182
2024-12-21 16:34:38.242320, 2.97186
2024-12-21 16:34:38.309916, 2.97178
2024-12-21 16:34:38.376168, 2.97174
2024-12-21 16:34:38.444984, 2.97182
2024-12-21 16:34:38.512351, 2.97204
2024-12-21 16:34:38.587753, 2.97193
2024-12-21 16:34:38.659568, 2.97219
2024-12-21 16:34:38.726536, 2.97178
2024-12-21 16:34:38.794171, 2.97182
2024-12-21 16:34:38.870550, 2.97187
2024-12-21 16:34:38.937514, 2.97176
2024-12-21 16:34:39.005386, 2.97159
2024-12-21 16:34:39.072935, 2.97171
2024-12-21 16:34:39.140379, 2.97156
2024-12-21 16:34:39.206283, 2.97182
2024-12-21 16:34:39.274785, 2.97193
2024-12-21 16:34:39.343688, 2.97203
2024-12-21 16:34:39.406932, 2.97214
2024-12-21 16:34:39.482070, 2.97214
2024-12-21 16:34:39.540412, 2.97221
2024-12-21 16:34:39.598709, 2.97236
2024-12-21 16:34:39.652409, 2.97261
2024-12-21 16:34:39.705617, 2.97253
2024-12-21 16:34:39.764409, 2.97277
2024-12-21 16:34:39.828184, 2.97234
2024-12-21 16:34:39.882974, 2.97189
2024-12-21 16:34:39.935097, 2.9715
2024-12-21 16:34:39.991650, 2.97174
2024-12-21 16:34:40.047212, 2.97206
2024-12-21 16:34:40.105447, 2.97163
2024-12-21 16:34:40.161898, 2.97159
2024-12-21 16:34:40.219375, 2.97101
2024-12-21 16:34:40.274574, 2.97047
2024-12-21 16:34:40.332192, 2.96989
2024-12-21 16:34:40.387683, 2.97017
2024-12-21 16:34:40.438228, 2.97064
2024-12-21 16:34:40.495621, 2.97082
2024-12-21 16:34:40.550434, 2.97077
2024-12-21 16:34:40.606702, 2.97075
2024-12-21 16:34:40.666260, 2.97107
2024-12-21 16:34:40.712719, 2.97111
2024-12-21 16:34:40.773418, 2.97146
2024-12-21 16:34:40.837261, 2.97161
2024-12-21 16:34:40.885859, 2.97253
2024-12-21 16:34:40.947352, 2.97285
2024-12-21 16:34:41.001439, 2.97261
2024-12-21 16:34:41.056437, 2.97319
2024-12-21 16:34:41.110199, 2.97358
2024-12-21 16:34:41.162622, 2.97369
2024-12-21 16:34:41.213817, 2.97441
2024-12-21 16:34:41.265019, 2.9751
2024-12-21 16:34:41.312393, 2.9751
2024-12-21 16:34:41.365426, 2.97611
2024-12-21 16:34:41.414355, 2.97638
2024-12-21 16:34:41.467710, 2.97626
2024-12-21 16:34:41.519757, 2.97705
2024-12-21 16:34:41.567099, 2.97701
2024-12-21 16:34:41.617621, 2.9769
2024-12-21 16:34:41.670698, 2.97666
2024-12-21 16:34:41.725841, 2.9766
2024-12-21 16:34:41.775572, 2.97639
2024-12-21 16:34:41.835045, 2.97688
2024-12-21 16:34:41.882059, 2.97639
2024-12-21 16:34:41.939120, 2.97632
2024-12-21 16:34:41.992954, 2.97639
2024-12-21 16:34:42.040759, 2.9769
2024-12-21 16:34:42.102616, 2.97744
2024-12-21 16:34:42.156336, 2.97774
2024-12-21 16:34:42.209449, 2.97799
2024-12-21 16:34:42.264370, 2.97833
2024-12-21 16:34:42.316598, 2.9787
2024-12-21 16:34:42.365359, 2.97911
2024-12-21 16:34:42.419861, 2.97924
2024-12-21 16:34:42.470219, 2.97962
2024-12-21 16:34:42.526275, 2.98063
2024-12-21 16:34:42.573647, 2.98071
2024-12-21 16:34:42.629244, 2.98037
2024-12-21 16:34:42.674989, 2.98014
2024-12-21 16:34:42.731246, 2.98059
2024-12-21 16:34:42.783452, 2.98086
2024-12-21 16:34:42.836157, 2.98159
2024-12-21 16:34:42.891709, 2.98181
2024-12-21 16:34:42.942004, 2.98243
2024-12-21 16:34:42.996740, 2.98245
2024-12-21 16:34:43.047558, 2.98279
2024-12-21 16:34:43.100008, 2.9835
2024-12-21 16:34:43.173891, 2.98448
2024-12-21 16:34:43.248779, 2.98575
2024-12-21 16:34:43.307872, 2.98639
2024-12-21 16:34:43.361294, 2.98635
2024-12-21 16:34:43.411406, 2.98658
2024-12-21 16:34:43.467641, 2.98706
2024-12-21 16:34:43.515629, 2.98742
2024-12-21 16:34:43.568266, 2.98896
2024-12-21 16:34:43.625710, 2.98913
2024-12-21 16:34:43.681359, 2.98963
2024-12-21 16:34:43.734158, 2.99046
2024-12-21 16:34:43.786999, 2.99132
2024-12-21 16:34:43.843395, 2.99248
2024-12-21 16:34:43.897984, 2.99374
2024-12-21 16:34:43.949350, 2.99441
2024-12-21 16:34:44.002753, 2.99554
2024-12-21 16:34:44.058280, 2.99687
2024-12-21 16:34:44.112791, 2.99708
2024-12-21 16:34:44.164055, 2.9976
2024-12-21 16:34:44.213906, 2.99805
2024-12-21 16:34:44.273293, 2.99805
2024-12-21 16:34:44.329412, 2.99826
2024-12-21 16:34:44.383546, 2.99818
2024-12-21 16:34:44.434866, 2.99854
2024-12-21 16:34:44.485156, 2.99843
2024-12-21 16:34:44.544137, 2.99809
2024-12-21 16:34:44.596545, 2.99775
2024-12-21 16:34:44.648612, 2.99788
2024-12-21 16:34:44.700772, 2.99828
2024-12-21 16:34:44.757705, 2.9988
2024-12-21 16:34:44.811838, 2.99888
2024-12-21 16:34:44.863456, 2.99865
2024-12-21 16:34:44.918232, 2.99886
2024-12-21 16:34:44.974625, 2.99961
2024-12-21 16:34:45.026239, 3.00036
2024-12-21 16:34:45.079315, 3.00141
2024-12-21 16:34:45.129803, 3.00221
2024-12-21 16:34:45.180832, 3.003
2024-12-21 16:34:45.229161, 3.00375
2024-12-21 16:34:45.278502, 3.00441
2024-12-21 16:34:45.331456, 3.00549
2024-12-21 16:34:45.376743, 3.00656
2024-12-21 16:34:45.427866, 3.00714
2024-12-21 16:34:45.488457, 3.00746
2024-12-21 16:34:45.540814, 3.00855
2024-12-21 16:34:45.594547, 3.00949
2024-12-21 16:34:45.641418, 3.01024
2024-12-21 16:34:45.700443, 3.01069
2024-12-21 16:34:45.756050, 3.01086
2024-12-21 16:34:45.806392, 3.01151
2024-12-21 16:34:45.864315, 3.01215
2024-12-21 16:34:45.913892, 3.01318
2024-12-21 16:34:45.964693, 3.01402
2024-12-21 16:34:46.022844, 3.01455
2024-12-21 16:34:46.077029, 3.01461
2024-12-21 16:34:46.131208, 3.01513
2024-12-21 16:34:46.186854, 3.01528
2024-12-21 16:34:46.241043, 3.01517
2024-12-21 16:34:46.297734, 3.01584
2024-12-21 16:34:46.348776, 3.01571
2024-12-21 16:34:46.405263, 3.01661
2024-12-21 16:34:46.455488, 3.01704
2024-12-21 16:34:46.510965, 3.01821
2024-12-21 16:34:46.564255, 3.01886
2024-12-21 16:34:46.611559, 3.01967
2024-12-21 16:34:46.662079, 3.01933
2024-12-21 16:34:46.729730, 3.02027
2024-12-21 16:34:46.783011, 3.02119
2024-12-21 16:34:46.833409, 3.02184
2024-12-21 16:34:46.891542, 3.0231
2024-12-21 16:34:46.943513, 3.02274
2024-12-21 16:34:46.996688, 3.02331
2024-12-21 16:34:47.052746, 3.02317
2024-12-21 16:34:47.104643, 3.02391
2024-12-21 16:34:47.163314, 3.02477
2024-12-21 16:34:47.222280, 3.02644
2024-12-21 16:34:47.276192, 3.027
2024-12-21 16:34:47.330523, 3.02813
2024-12-21 16:34:47.394412, 3.02919
2024-12-21 16:34:47.461751, 3.02976
2024-12-21 16:34:47.514033, 3.03077
2024-12-21 16:34:47.571715, 3.03112
2024-12-21 16:34:47.625252, 3.03219
2024-12-21 16:34:47.677601, 3.03259
2024-12-21 16:34:47.729861, 3.03321
2024-12-21 16:34:47.777620, 3.03356
2024-12-21 16:34:47.844973, 3.03401
2024-12-21 16:34:47.897058, 3.03463
2024-12-21 16:34:47.952952, 3.03478
2024-12-21 16:34:48.010642, 3.03536
2024-12-21 16:34:48.065955, 3.03596
2024-12-21 16:34:48.124214, 3.03679
2024-12-21 16:34:48.172839, 3.03709
2024-12-21 16:34:48.231750, 3.03789
2024-12-21 16:34:48.289449, 3.03797
2024-12-21 16:34:48.344658, 3.03834
2024-12-21 16:34:48.406684, 3.0393
2024-12-21 16:34:48.469016, 3.03988
2024-12-21 16:34:48.530678, 3.04058
2024-12-21 16:34:48.611577, 3.04082
2024-12-21 16:34:48.711453, 3.04194
2024-12-21 16:34:48.781980, 3.04266
2024-12-21 16:34:48.851038, 3.04378
2024-12-21 16:34:48.918847, 3.04485
2024-12-21 16:34:48.985026, 3.0459
2024-12-21 16:34:49.050627, 3.04725
2024-12-21 16:34:49.117705, 3.0483
2024-12-21 16:34:49.182151, 3.04871
2024-12-21 16:34:49.248940, 3.05001
2024-12-21 16:34:49.316223, 3.05117
2024-12-21 16:34:49.383958, 3.05194
2024-12-21 16:34:49.451750, 3.05282
2024-12-21 16:34:49.520247, 3.05318
2024-12-21 16:34:49.585344, 3.0534
2024-12-21 16:34:49.659769, 3.05423
2024-12-21 16:34:49.726319, 3.05449
2024-12-21 16:34:49.794120, 3.05505
2024-12-21 16:34:49.863362, 3.05586
2024-12-21 16:34:49.931643, 3.05621
2024-12-21 16:34:49.996991, 3.05674
2024-12-21 16:34:50.065545, 3.05734
2024-12-21 16:34:50.132558, 3.05814
2024-12-21 16:34:50.202119, 3.05854
2024-12-21 16:34:50.264460, 3.05936
2024-12-21 16:34:50.338820, 3.05979
2024-12-21 16:34:50.409700, 3.0606
2024-12-21 16:34:50.476938, 3.06101
2024-12-21 16:34:50.545115, 3.06217
2024-12-21 16:34:50.641444, 3.06259
2024-12-21 16:34:50.736366, 3.06334
2024-12-21 16:34:50.810093, 3.06411
2024-12-21 16:34:50.877464, 3.06467
2024-12-21 16:34:50.947751, 3.06579
2024-12-21 16:34:51.014709, 3.06679
2024-12-21 16:34:51.088649, 3.06724
2024-12-21 16:34:51.155995, 3.06804
2024-12-21 16:34:51.222697, 3.06868
2024-12-21 16:34:51.292479, 3.06922
2024-12-21 16:34:51.362696, 3.07013
2024-12-21 16:34:51.431065, 3.07106
2024-12-21 16:34:51.497342, 3.07155
2024-12-21 16:34:51.569775, 3.07223
2024-12-21 16:34:51.638387, 3.07273
2024-12-21 16:34:51.703610, 3.07331
2024-12-21 16:34:51.769691, 3.07455
2024-12-21 16:34:51.840470, 3.07524
2024-12-21 16:34:51.909535, 3.07618
2024-12-21 16:34:51.979455, 3.07714
2024-12-21 16:34:52.049766, 3.078
2024-12-21 16:34:52.129379, 3.07866
2024-12-21 16:34:52.201802, 3.07943
2024-12-21 16:34:52.272297, 3.08038
2024-12-21 16:34:52.344814, 3.0816
2024-12-21 16:34:52.412696, 3.08218
2024-12-21 16:34:52.483713, 3.08368
2024-12-21 16:34:52.551437, 3.08432
2024-12-21 16:34:52.620672, 3.08503
2024-12-21 16:34:52.692818, 3.08584
2024-12-21 16:34:52.760895, 3.08674
2024-12-21 16:34:52.829257, 3.08752
2024-12-21 16:34:52.897405, 3.08867
2024-12-21 16:34:52.961623, 3.08948
2024-12-21 16:34:53.034154, 3.09064
2024-12-21 16:34:53.102742, 3.09197
2024-12-21 16:34:53.168056, 3.09231
2024-12-21 16:34:53.237862, 3.09349
2024-12-21 16:34:53.289597, 3.09471
2024-12-21 16:34:53.343980, 3.09568
2024-12-21 16:34:53.399682, 3.09748
2024-12-21 16:34:53.449008, 3.09885
2024-12-21 16:34:53.510978, 3.1002
2024-12-21 16:34:53.565858, 3.10067
2024-12-21 16:34:53.619206, 3.10157
2024-12-21 16:34:53.673897, 3.10269
2024-12-21 16:34:53.727419, 3.10434
2024-12-21 16:34:53.783177, 3.10534
2024-12-21 16:34:53.838502, 3.10725
2024-12-21 16:34:53.892058, 3.10884
2024-12-21 16:34:53.947277, 3.10993
2024-12-21 16:34:54.002116, 3.11093
2024-12-21 16:34:54.054791, 3.1119
2024-12-21 16:34:54.116759, 3.11421
2024-12-21 16:34:54.169333, 3.11528
2024-12-21 16:34:54.218329, 3.11644
2024-12-21 16:34:54.277177, 3.11756
2024-12-21 16:34:54.334122, 3.11876
2024-12-21 16:34:54.387310, 3.11929
2024-12-21 16:34:54.440213, 3.11946
2024-12-21 16:34:54.489829, 3.11996
2024-12-21 16:34:54.551188, 3.12082
2024-12-21 16:34:54.607835, 3.12142
2024-12-21 16:34:54.667777, 3.12219
2024-12-21 16:34:54.728805, 3.12322
2024-12-21 16:34:54.783578, 3.12444
2024-12-21 16:34:54.840594, 3.12538
2024-12-21 16:34:54.899192, 3.12675
2024-12-21 16:34:54.955880, 3.12759
2024-12-21 16:34:55.008954, 3.12921
2024-12-21 16:34:55.065662, 3.1302
2024-12-21 16:34:55.124586, 3.13146
2024-12-21 16:34:55.181102, 3.13322
2024-12-21 16:34:55.233376, 3.13419
2024-12-21 16:34:55.289816, 3.13526
2024-12-21 16:34:55.340269, 3.13633
2024-12-21 16:34:55.397482, 3.13719
2024-12-21 16:34:55.447001, 3.13823
2024-12-21 16:34:55.504354, 3.13974
2024-12-21 16:34:55.557513, 3.141
2024-12-21 16:34:55.611402, 3.14226
2024-12-21 16:34:55.667013, 3.14372
2024-12-21 16:34:55.718249, 3.14438
2024-12-21 16:34:55.771896, 3.14604
2024-12-21 16:34:55.825634, 3.14753
2024-12-21 16:34:55.890223, 3.14874
2024-12-21 16:34:55.950604, 3.14985
2024-12-21 16:34:56.008185, 3.15129
2024-12-21 16:34:56.068402, 3.15231
2024-12-21 16:34:56.123297, 3.1533
2024-12-21 16:34:56.177449, 3.15448
2024-12-21 16:34:56.234365, 3.1554
2024-12-21 16:34:56.284927, 3.15696
2024-12-21 16:34:56.345093, 3.15801
2024-12-21 16:34:56.402486, 3.15902
2024-12-21 16:34:56.456546, 3.16048
2024-12-21 16:34:56.512950, 3.16172
2024-12-21 16:34:56.580449, 3.16269
2024-12-21 16:34:56.642185, 3.16416
2024-12-21 16:34:56.706137, 3.1665
2024-12-21 16:34:56.767770, 3.16798
2024-12-21 16:34:56.826873, 3.16988
2024-12-21 16:34:56.893282, 3.17141
2024-12-21 16:34:56.956511, 3.1725
2024-12-21 16:34:57.017722, 3.17434
2024-12-21 16:34:57.090109, 3.17554
2024-12-21 16:34:57.164987, 3.17773
2024-12-21 16:34:57.238427, 3.17942
2024-12-21 16:34:57.311669, 3.18062
2024-12-21 16:34:57.384246, 3.18098
2024-12-21 16:34:57.460326, 3.18268
2024-12-21 16:34:57.536198, 3.18379
2024-12-21 16:34:57.610510, 3.18446
2024-12-21 16:34:57.684484, 3.18613
2024-12-21 16:34:57.760145, 3.18696
2024-12-21 16:34:57.836790, 3.18829
2024-12-21 16:34:57.912185, 3.18859
2024-12-21 16:34:57.974501, 3.18917
2024-12-21 16:34:58.033976, 3.19033
2024-12-21 16:34:58.098065, 3.19138
2024-12-21 16:34:58.157121, 3.19164
2024-12-21 16:34:58.215976, 3.19224
2024-12-21 16:34:58.297801, 3.19448
2024-12-21 16:34:58.378649, 3.19528
2024-12-21 16:34:58.448863, 3.19695
2024-12-21 16:34:58.507359, 3.19836
2024-12-21 16:34:58.565090, 3.19976
2024-12-21 16:34:58.622120, 3.2013
2024-12-21 16:34:58.683023, 3.20316
2024-12-21 16:34:58.740052, 3.20539
2024-12-21 16:34:58.798250, 3.20779
2024-12-21 16:34:58.854887, 3.20994
2024-12-21 16:34:58.916237, 3.21129
2024-12-21 16:34:58.978141, 3.21317
2024-12-21 16:34:59.032829, 3.21442
2024-12-21 16:34:59.093224, 3.21602
2024-12-21 16:34:59.147461, 3.21795
2024-12-21 16:34:59.204961, 3.22041
2024-12-21 16:34:59.263788, 3.22149
2024-12-21 16:34:59.313341, 3.22275
2024-12-21 16:34:59.374302, 3.22406
2024-12-21 16:34:59.431829, 3.22579
2024-12-21 16:34:59.487672, 3.22719
2024-12-21 16:34:59.542971, 3.22856
2024-12-21 16:34:59.601075, 3.23008
2024-12-21 16:34:59.660434, 3.23077
2024-12-21 16:34:59.716200, 3.23205
2024-12-21 16:34:59.772092, 3.23248
2024-12-21 16:34:59.829447, 3.23406
2024-12-21 16:34:59.880466, 3.23509
2024-12-21 16:34:59.942675, 3.23679
2024-12-21 16:34:59.999870, 3.23816
2024-12-21 16:35:00.069950, 3.23968
2024-12-21 16:35:00.128041, 3.24126
2024-12-21 16:35:00.184174, 3.24268
2024-12-21 16:35:00.241658, 3.24489
2024-12-21 16:35:00.296373, 3.24638
2024-12-21 16:35:00.348745, 3.24855
2024-12-21 16:35:00.410802, 3.24986
2024-12-21 16:35:00.479544, 3.25191
2024-12-21 16:35:00.562640, 3.25356
2024-12-21 16:35:00.632270, 3.25446
2024-12-21 16:35:00.707462, 3.25566
2024-12-21 16:35:00.786659, 3.25706
2024-12-21 16:35:00.865289, 3.25813
2024-12-21 16:35:00.936516, 3.25943
2024-12-21 16:35:01.004972, 3.26139
2024-12-21 16:35:01.073738, 3.26267
2024-12-21 16:35:01.142985, 3.26484
2024-12-21 16:35:01.206358, 3.26618
2024-12-21 16:35:01.269573, 3.26747
2024-12-21 16:35:01.330974, 3.26912
2024-12-21 16:35:01.382796, 3.27049
2024-12-21 16:35:01.443689, 3.27188
2024-12-21 16:35:01.509658, 3.27388
2024-12-21 16:35:01.569015, 3.27548
2024-12-21 16:35:01.627612, 3.27679
2024-12-21 16:35:01.684802, 3.27823
2024-12-21 16:35:01.747483, 3.27889
2024-12-21 16:35:01.805452, 3.2796
2024-12-21 16:35:01.850882, 3.28075
2024-12-21 16:35:01.909812, 3.28264
2024-12-21 16:35:01.959689, 3.28393
2024-12-21 16:35:02.026086, 3.28526
2024-12-21 16:35:02.093818, 3.28682
2024-12-21 16:35:02.156380, 3.28772
2024-12-21 16:35:02.204134, 3.28894
2024-12-21 16:35:02.245028, 3.29027
2024-12-21 16:35:02.295805, 3.29258
2024-12-21 16:35:02.350127, 3.29477
2024-12-21 16:35:02.397160, 3.29619
2024-12-21 16:35:02.445228, 3.29753
2024-12-21 16:35:02.486181, 3.29994
2024-12-21 16:35:02.539440, 3.30174
2024-12-21 16:35:02.578616, 3.30324
2024-12-21 16:35:02.629732, 3.30591
2024-12-21 16:35:02.680927, 3.30765
2024-12-21 16:35:02.725991, 3.30932
2024-12-21 16:35:02.772244, 3.31028
2024-12-21 16:35:02.819287, 3.31193
2024-12-21 16:35:02.862072, 3.31356
2024-12-21 16:35:02.912507, 3.3153
2024-12-21 16:35:02.974164, 3.31629
2024-12-21 16:35:03.021994, 3.31817
2024-12-21 16:35:03.078668, 3.31984
2024-12-21 16:35:03.128804, 3.32083
2024-12-21 16:35:03.176437, 3.32218
2024-12-21 16:35:03.227582, 3.3237
2024-12-21 16:35:03.287491, 3.32563
2024-12-21 16:35:03.347095, 3.32663
2024-12-21 16:35:03.410641, 3.32827
2024-12-21 16:35:03.472890, 3.32977
2024-12-21 16:35:03.534754, 3.33105
2024-12-21 16:35:03.596633, 3.33216
2024-12-21 16:35:03.660776, 3.33373
2024-12-21 16:35:03.732727, 3.33521
2024-12-21 16:35:03.789215, 3.33709
2024-12-21 16:35:03.843707, 3.33857
2024-12-21 16:35:03.906639, 3.33967
2024-12-21 16:35:03.968635, 3.34119
2024-12-21 16:35:04.030632, 3.34252
2024-12-21 16:35:04.092645, 3.34314
2024-12-21 16:35:04.154304, 3.34509
2024-12-21 16:35:04.215040, 3.34629
2024-12-21 16:35:04.278651, 3.34789
2024-12-21 16:35:04.339993, 3.34952
2024-12-21 16:35:04.403561, 3.35104
2024-12-21 16:35:04.464630, 3.3531
2024-12-21 16:35:04.526634, 3.35539
2024-12-21 16:35:04.588626, 3.35754
2024-12-21 16:35:04.648668, 3.35961
2024-12-21 16:35:04.709532, 3.36247
2024-12-21 16:35:04.774644, 3.36392
2024-12-21 16:35:04.836631, 3.36656
2024-12-21 16:35:04.898643, 3.36883
2024-12-21 16:35:04.960652, 3.37129
2024-12-21 16:35:05.022636, 3.37267
2024-12-21 16:35:05.084486, 3.37423
2024-12-21 16:35:05.146636, 3.37584
2024-12-21 16:35:05.208651, 3.37821
2024-12-21 16:35:05.270651, 3.38008
2024-12-21 16:35:05.331048, 3.38214
2024-12-21 16:35:05.391532, 3.38469
2024-12-21 16:35:05.456635, 3.38668
2024-12-21 16:35:05.519577, 3.38824
2024-12-21 16:35:05.580635, 3.38944
2024-12-21 16:35:05.642660, 3.39178
2024-12-21 16:35:05.704628, 3.39381
2024-12-21 16:35:05.766641, 3.39574
2024-12-21 16:35:05.828629, 3.3972
2024-12-21 16:35:05.890652, 3.39917
2024-12-21 16:35:05.952330, 3.40076
2024-12-21 16:35:06.014642, 3.40191
2024-12-21 16:35:06.076627, 3.40344
2024-12-21 16:35:06.138521, 3.40461
2024-12-21 16:35:06.201343, 3.40635
2024-12-21 16:35:06.259440, 3.40824
2024-12-21 16:35:06.324625, 3.40974
2024-12-21 16:35:06.386800, 3.41201
2024-12-21 16:35:06.448646, 3.41385
2024-12-21 16:35:06.510627, 3.41601
2024-12-21 16:35:06.572649, 3.41771
