Time, Voltage
2024-12-21 14:20:59.025720, 2.08515
2024-12-21 14:20:59.083597, 2.0853
2024-12-21 14:20:59.143654, 2.08597
2024-12-21 14:20:59.205634, 2.08601
2024-12-21 14:20:59.267636, 2.0859
2024-12-21 14:20:59.329374, 2.08567
2024-12-21 14:20:59.391659, 2.08552
2024-12-21 14:20:59.453638, 2.08515
2024-12-21 14:20:59.515561, 2.08504
2024-12-21 14:20:59.577627, 2.08496
2024-12-21 14:20:59.639640, 2.08507
2024-12-21 14:20:59.701626, 2.08507
2024-12-21 14:20:59.764394, 2.08504
2024-12-21 14:20:59.822412, 2.08492
2024-12-21 14:20:59.887626, 2.08481
2024-12-21 14:20:59.949647, 2.08474
2024-12-21 14:21:00.010764, 2.08462
2024-12-21 14:21:00.083364, 2.08447
2024-12-21 14:21:00.144807, 2.08466
2024-12-21 14:21:00.205285, 2.08504
2024-12-21 14:21:00.264136, 2.08522
2024-12-21 14:21:00.322197, 2.08541
2024-12-21 14:21:00.383627, 2.08549
2024-12-21 14:21:00.445766, 2.0856
2024-12-21 14:21:00.536856, 2.08545
2024-12-21 14:21:00.612585, 2.08552
2024-12-21 14:21:00.700071, 2.08522
2024-12-21 14:21:00.782275, 2.08519
2024-12-21 14:21:00.859535, 2.08545
2024-12-21 14:21:00.931446, 2.08545
2024-12-21 14:21:01.001083, 2.08515
2024-12-21 14:21:01.076192, 2.08526
2024-12-21 14:21:01.145950, 2.08511
2024-12-21 14:21:01.213896, 2.08455
2024-12-21 14:21:01.273462, 2.08447
2024-12-21 14:21:01.334927, 2.08459
2024-12-21 14:21:01.394660, 2.08462
2024-12-21 14:21:01.456571, 2.08481
2024-12-21 14:21:01.518788, 2.08545
2024-12-21 14:21:01.578566, 2.08609
2024-12-21 14:21:01.639922, 2.08635
2024-12-21 14:21:01.701331, 2.08654
2024-12-21 14:21:01.762203, 2.08665
2024-12-21 14:21:01.819528, 2.08601
2024-12-21 14:21:01.884372, 2.08556
2024-12-21 14:21:01.943904, 2.08507
2024-12-21 14:21:02.002478, 2.08462
2024-12-21 14:21:02.062074, 2.08447
2024-12-21 14:21:02.124712, 2.08462
2024-12-21 14:21:02.185453, 2.08451
2024-12-21 14:21:02.245996, 2.08466
2024-12-21 14:21:02.308079, 2.08511
2024-12-21 14:21:02.372099, 2.08519
2024-12-21 14:21:02.435570, 2.08537
2024-12-21 14:21:02.498361, 2.08545
2024-12-21 14:21:02.557945, 2.0856
2024-12-21 14:21:02.623361, 2.08541
2024-12-21 14:21:02.684164, 2.08549
2024-12-21 14:21:02.747893, 2.08545
2024-12-21 14:21:02.807023, 2.08556
2024-12-21 14:21:02.871085, 2.0856
2024-12-21 14:21:02.935392, 2.0856
2024-12-21 14:21:03.001168, 2.08541
2024-12-21 14:21:03.060076, 2.08541
2024-12-21 14:21:03.119724, 2.08522
2024-12-21 14:21:03.184833, 2.08515
2024-12-21 14:21:03.250082, 2.08522
2024-12-21 14:21:03.312244, 2.08534
2024-12-21 14:21:03.397424, 2.08504
2024-12-21 14:21:03.467203, 2.08515
2024-12-21 14:21:03.527486, 2.08526
2024-12-21 14:21:03.587290, 2.08582
2024-12-21 14:21:03.649802, 2.08564
2024-12-21 14:21:03.709729, 2.08582
2024-12-21 14:21:03.771618, 2.0859
2024-12-21 14:21:03.869482, 2.08567
2024-12-21 14:21:03.965635, 2.08481
2024-12-21 14:21:04.062614, 2.08474
2024-12-21 14:21:04.134353, 2.08459
2024-12-21 14:21:04.194612, 2.08462
2024-12-21 14:21:04.255383, 2.08466
2024-12-21 14:21:04.325176, 2.08496
2024-12-21 14:21:04.388152, 2.08515
2024-12-21 14:21:04.453136, 2.08537
2024-12-21 14:21:04.522907, 2.08522
2024-12-21 14:21:04.595536, 2.08519
2024-12-21 14:21:04.662916, 2.08526
2024-12-21 14:21:04.730880, 2.085
2024-12-21 14:21:04.797224, 2.085
2024-12-21 14:21:04.861347, 2.08492
2024-12-21 14:21:04.931150, 2.08477
2024-12-21 14:21:05.005023, 2.0847
2024-12-21 14:21:05.072616, 2.08515
2024-12-21 14:21:05.141154, 2.08522
2024-12-21 14:21:05.204189, 2.08515
2024-12-21 14:21:05.267316, 2.08515
2024-12-21 14:21:05.334863, 2.08492
2024-12-21 14:21:05.396039, 2.08459
2024-12-21 14:21:05.469665, 2.08447
2024-12-21 14:21:05.536937, 2.0844
2024-12-21 14:21:05.600283, 2.08459
2024-12-21 14:21:05.668687, 2.08462
2024-12-21 14:21:05.732723, 2.08481
2024-12-21 14:21:05.790627, 2.0847
2024-12-21 14:21:05.853012, 2.08477
2024-12-21 14:21:05.910775, 2.0847
2024-12-21 14:21:05.967261, 2.08485
2024-12-21 14:21:06.026325, 2.08485
2024-12-21 14:21:06.084789, 2.08462
2024-12-21 14:21:06.142738, 2.08451
2024-12-21 14:21:06.199835, 2.0844
2024-12-21 14:21:06.259410, 2.08462
2024-12-21 14:21:06.317562, 2.0847
2024-12-21 14:21:06.379942, 2.08485
2024-12-21 14:21:06.616681, 2.08507
