Time, Voltage
2024-12-21 11:25:41.709036, 2.7155
2024-12-21 11:25:41.841616, 2.7152
2024-12-21 11:25:41.973151, 2.7152
2024-12-21 11:25:42.105448, 2.7148
2024-12-21 11:25:42.233356, 2.7153
2024-12-21 11:25:42.366934, 2.7147
2024-12-21 11:25:42.499668, 2.7149
2024-12-21 11:25:42.628439, 2.7149
2024-12-21 11:25:42.760870, 2.7152
2024-12-21 11:25:42.896315, 2.7152
2024-12-21 11:25:43.028092, 2.7153
2024-12-21 11:25:43.155672, 2.7159
2024-12-21 11:25:43.292418, 2.7163
2024-12-21 11:25:43.425313, 2.7163
2024-12-21 11:25:43.556111, 2.7164
2024-12-21 11:25:43.688747, 2.7165
2024-12-21 11:25:43.815906, 2.7164
2024-12-21 11:25:43.953584, 2.7165
2024-12-21 11:25:44.084279, 2.7163
2024-12-21 11:25:44.213911, 2.7166
2024-12-21 11:25:44.346972, 2.717
2024-12-21 11:25:44.480640, 2.7167
2024-12-21 11:25:44.607805, 2.7159
2024-12-21 11:25:44.744125, 2.7169
2024-12-21 11:25:44.876405, 2.716
2024-12-21 11:25:45.004781, 2.7155
2024-12-21 11:25:45.140075, 2.7157
2024-12-21 11:25:45.270120, 2.7158
2024-12-21 11:25:45.402852, 2.7152
2024-12-21 11:25:45.535982, 2.7162
2024-12-21 11:25:45.669416, 2.7162
2024-12-21 11:25:45.801562, 2.7166
2024-12-21 11:25:45.930286, 2.7169
2024-12-21 11:25:46.058699, 2.7173
2024-12-21 11:25:46.190904, 2.7171
2024-12-21 11:25:46.325012, 2.7171
2024-12-21 11:25:46.461105, 2.716
2024-12-21 11:25:46.591511, 2.7159
2024-12-21 11:25:46.723533, 2.7155
2024-12-21 11:25:46.856273, 2.7151
2024-12-21 11:25:46.985715, 2.715
2024-12-21 11:25:47.120805, 2.7158
2024-12-21 11:25:47.252190, 2.7163
2024-12-21 11:25:47.384427, 2.7164
2024-12-21 11:25:47.511797, 2.7167
2024-12-21 11:25:47.644351, 2.7171
2024-12-21 11:25:47.778725, 2.7175
2024-12-21 11:25:47.907299, 2.7169
2024-12-21 11:25:48.042820, 2.7166
2024-12-21 11:25:48.176630, 2.7162
2024-12-21 11:25:48.305817, 2.7155
2024-12-21 11:25:48.440304, 2.7146
2024-12-21 11:25:48.568784, 2.7149
2024-12-21 11:25:48.701182, 2.7148
2024-12-21 11:25:48.833980, 2.7154
2024-12-21 11:25:48.967906, 2.7164
2024-12-21 11:25:49.101027, 2.7167
2024-12-21 11:25:49.232625, 2.7167
2024-12-21 11:25:49.363269, 2.7173
2024-12-21 11:25:49.496039, 2.7172
2024-12-21 11:25:49.628034, 2.7171
2024-12-21 11:25:49.760603, 2.7171
2024-12-21 11:25:49.886723, 2.7179
2024-12-21 11:25:50.021214, 2.718
2024-12-21 11:25:50.153605, 2.7177
2024-12-21 11:25:50.286225, 2.718
2024-12-21 11:25:50.414874, 2.7188
2024-12-21 11:25:50.548920, 2.7186
2024-12-21 11:25:50.684297, 2.7186
2024-12-21 11:25:50.815640, 2.7191
2024-12-21 11:25:50.948025, 2.7191
2024-12-21 11:25:51.080028, 2.7188
2024-12-21 11:25:51.212482, 2.7188
2024-12-21 11:25:51.344267, 2.719
2024-12-21 11:25:51.476379, 2.7192
2024-12-21 11:25:51.601574, 2.719
2024-12-21 11:25:51.736295, 2.7189
2024-12-21 11:25:51.872655, 2.7192
2024-12-21 11:25:52.001974, 2.7187
2024-12-21 11:25:52.136307, 2.7187
2024-12-21 11:25:52.266273, 2.7185
2024-12-21 11:25:52.396841, 2.7187
2024-12-21 11:25:52.531190, 2.7185
2024-12-21 11:25:52.663728, 2.7186
2024-12-21 11:25:52.796029, 2.7186
2024-12-21 11:25:52.927293, 2.7193
2024-12-21 11:25:53.052976, 2.7192
2024-12-21 11:25:53.185151, 2.719
2024-12-21 11:25:53.323968, 2.7198
2024-12-21 11:25:53.456701, 2.72
2024-12-21 11:25:53.588586, 2.7195
2024-12-21 11:25:53.718807, 2.7205
2024-12-21 11:25:53.850724, 2.7205
2024-12-21 11:25:53.983359, 2.7204
2024-12-21 11:25:54.115266, 2.7203
2024-12-21 11:25:54.247268, 2.7205
2024-12-21 11:25:54.380947, 2.72
2024-12-21 11:25:54.512227, 2.7194
2024-12-21 11:25:54.643074, 2.7194
2024-12-21 11:25:54.772228, 2.7195
2024-12-21 11:25:54.902252, 2.7195
2024-12-21 11:25:55.036653, 2.7192
2024-12-21 11:25:55.165519, 2.7198
2024-12-21 11:25:55.304410, 2.7192
2024-12-21 11:25:55.432175, 2.7198
2024-12-21 11:25:55.567264, 2.7194
2024-12-21 11:25:55.699104, 2.72
2024-12-21 11:25:55.827313, 2.7208
2024-12-21 11:25:55.963436, 2.7217
2024-12-21 11:25:56.093819, 2.7212
2024-12-21 11:25:56.227921, 2.7218
2024-12-21 11:25:56.359583, 2.721
2024-12-21 11:25:56.492150, 2.7204
2024-12-21 11:25:56.625157, 2.7201
2024-12-21 11:25:56.751460, 2.7201
2024-12-21 11:25:56.882800, 2.7203
2024-12-21 11:25:57.014228, 2.7209
2024-12-21 11:25:57.147763, 2.7215
2024-12-21 11:25:57.283631, 2.722
2024-12-21 11:25:57.415259, 2.722
2024-12-21 11:25:57.547353, 2.7218
2024-12-21 11:25:57.679231, 2.7224
2024-12-21 11:25:57.811238, 2.722
2024-12-21 11:25:57.943376, 2.7209
2024-12-21 11:25:58.077060, 2.7209
2024-12-21 11:25:58.207729, 2.7207
2024-12-21 11:25:58.332998, 2.7204
2024-12-21 11:25:58.471634, 2.7205
2024-12-21 11:25:58.603893, 2.7208
2024-12-21 11:25:58.736399, 2.7208
2024-12-21 11:25:58.868472, 2.7212
2024-12-21 11:25:58.996531, 2.7213
2024-12-21 11:25:59.129818, 2.7214
2024-12-21 11:25:59.264412, 2.7217
2024-12-21 11:25:59.394662, 2.7221
2024-12-21 11:25:59.525192, 2.7221
2024-12-21 11:25:59.659842, 2.7215
2024-12-21 11:25:59.791999, 2.7212
2024-12-21 11:25:59.923621, 2.7215
2024-12-21 11:26:00.056689, 2.7217
2024-12-21 11:26:00.181752, 2.7213
2024-12-21 11:26:00.316720, 2.7216
2024-12-21 11:26:00.451761, 2.7213
2024-12-21 11:26:00.577421, 2.7213
2024-12-21 11:26:00.711314, 2.7211
2024-12-21 11:26:00.847769, 2.7217
2024-12-21 11:26:00.979598, 2.7221
2024-12-21 11:26:01.105420, 2.7226
2024-12-21 11:26:01.238916, 2.7221
2024-12-21 11:26:01.375178, 2.7219
2024-12-21 11:26:01.505230, 2.7221
2024-12-21 11:26:01.640209, 2.7219
2024-12-21 11:26:01.772431, 2.7218
2024-12-21 11:26:01.903548, 2.7222
2024-12-21 11:26:02.035490, 2.7226
2024-12-21 11:26:02.166694, 2.7221
2024-12-21 11:26:02.294608, 2.7217
2024-12-21 11:26:02.432285, 2.7224
2024-12-21 11:26:02.560223, 2.7221
2024-12-21 11:26:02.693078, 2.7227
2024-12-21 11:26:02.827268, 2.7229
2024-12-21 11:26:02.957561, 2.7231
2024-12-21 11:26:03.091181, 2.7227
2024-12-21 11:26:03.224670, 2.7231
2024-12-21 11:26:03.356299, 2.7226
2024-12-21 11:26:03.487845, 2.7226
2024-12-21 11:26:03.619498, 2.7219
2024-12-21 11:26:03.749195, 2.7222
2024-12-21 11:26:03.884797, 2.7223
2024-12-21 11:26:04.015990, 2.7222
2024-12-21 11:26:04.146729, 2.7226
2024-12-21 11:26:04.273914, 2.7232
2024-12-21 11:26:04.409268, 2.7232
2024-12-21 11:26:04.541821, 2.7229
2024-12-21 11:26:04.670143, 2.7232
2024-12-21 11:26:04.802289, 2.7225
2024-12-21 11:26:04.939446, 2.7229
2024-12-21 11:26:05.072276, 2.7231
2024-12-21 11:26:05.201969, 2.7233
2024-12-21 11:26:05.336194, 2.7226
2024-12-21 11:26:05.468112, 2.7222
2024-12-21 11:26:05.598845, 2.7222
2024-12-21 11:26:05.727854, 2.7216
2024-12-21 11:26:05.859614, 2.7216
2024-12-21 11:26:05.996061, 2.7218
2024-12-21 11:26:06.128600, 2.7226
2024-12-21 11:26:06.261095, 2.7227
2024-12-21 11:26:06.391425, 2.7231
2024-12-21 11:26:06.521447, 2.723
2024-12-21 11:26:06.656044, 2.7234
2024-12-21 11:26:06.783877, 2.7234
2024-12-21 11:26:06.919103, 2.7237
2024-12-21 11:26:07.050594, 2.7236
2024-12-21 11:26:07.182916, 2.7237
2024-12-21 11:26:07.315002, 2.7236
2024-12-21 11:26:07.446030, 2.7232
2024-12-21 11:26:07.576667, 2.7235
2024-12-21 11:26:07.705658, 2.7238
2024-12-21 11:26:07.844683, 2.7233
2024-12-21 11:26:07.969411, 2.7233
2024-12-21 11:26:08.105122, 2.7243
2024-12-21 11:26:08.235514, 2.7234
2024-12-21 11:26:08.370973, 2.7233
2024-12-21 11:26:08.498449, 2.7245
2024-12-21 11:26:08.636271, 2.7241
2024-12-21 11:26:08.767516, 2.7234
2024-12-21 11:26:08.900720, 2.7238
2024-12-21 11:26:09.030799, 2.7239
2024-12-21 11:26:09.162700, 2.7225
2024-12-21 11:26:09.292813, 2.7227
2024-12-21 11:26:09.429367, 2.7223
2024-12-21 11:26:09.552777, 2.7225
2024-12-21 11:26:09.688878, 2.7226
2024-12-21 11:26:09.821821, 2.7231
2024-12-21 11:26:09.955242, 2.7234
2024-12-21 11:26:10.088267, 2.7241
2024-12-21 11:26:10.215302, 2.7238
2024-12-21 11:26:10.349959, 2.7234
2024-12-21 11:26:10.482860, 2.7231
2024-12-21 11:26:10.614907, 2.7236
2024-12-21 11:26:10.745500, 2.7231
2024-12-21 11:26:10.879992, 2.723
2024-12-21 11:26:11.012140, 2.7233
2024-12-21 11:26:11.143795, 2.7236
2024-12-21 11:26:11.269510, 2.723
2024-12-21 11:26:11.406130, 2.7234
2024-12-21 11:26:11.538919, 2.7233
2024-12-21 11:26:11.671681, 2.7228
2024-12-21 11:26:11.799619, 2.723
2024-12-21 11:26:11.935236, 2.7226
2024-12-21 11:26:12.065711, 2.7217
2024-12-21 11:26:12.198448, 2.7219
2024-12-21 11:26:12.332213, 2.7219
2024-12-21 11:26:12.464139, 2.7215
2024-12-21 11:26:12.596165, 2.7218
2024-12-21 11:26:12.726675, 2.7221
2024-12-21 11:26:12.860719, 2.7225
2024-12-21 11:26:12.991671, 2.7233
2024-12-21 11:26:13.123303, 2.7235
2024-12-21 11:26:13.252291, 2.7237
2024-12-21 11:26:13.386553, 2.724
2024-12-21 11:26:13.519007, 2.7242
2024-12-21 11:26:13.646651, 2.7238
2024-12-21 11:26:13.780932, 2.7236
2024-12-21 11:26:13.912587, 2.7236
2024-12-21 11:26:14.048054, 2.7235
2024-12-21 11:26:14.179145, 2.7229
2024-12-21 11:26:14.312236, 2.7227
2024-12-21 11:26:14.443232, 2.7232
2024-12-21 11:26:14.575916, 2.7222
2024-12-21 11:26:14.708255, 2.7225
2024-12-21 11:26:14.840519, 2.7224
2024-12-21 11:26:14.967713, 2.7226
2024-12-21 11:26:15.097479, 2.7225
2024-12-21 11:26:15.230496, 2.7236
2024-12-21 11:26:15.364325, 2.724
2024-12-21 11:26:15.495645, 2.7236
2024-12-21 11:26:15.628118, 2.7236
2024-12-21 11:26:15.759905, 2.7239
2024-12-21 11:26:15.892007, 2.7234
2024-12-21 11:26:16.027967, 2.7233
2024-12-21 11:26:16.156656, 2.7237
2024-12-21 11:26:16.291292, 2.7233
2024-12-21 11:26:16.419813, 2.7233
2024-12-21 11:26:16.554103, 2.7239
2024-12-21 11:26:16.686808, 2.7234
2024-12-21 11:26:16.818633, 2.7231
2024-12-21 11:26:16.952604, 2.7236
2024-12-21 11:26:17.081312, 2.7228
2024-12-21 11:26:17.214967, 2.7221
2024-12-21 11:26:17.348665, 2.7227
2024-12-21 11:26:17.478579, 2.7225
2024-12-21 11:26:17.612783, 2.7225
2024-12-21 11:26:17.740042, 2.7231
2024-12-21 11:26:17.875709, 2.7235
2024-12-21 11:26:18.007722, 2.7233
2024-12-21 11:26:18.138791, 2.7235
2024-12-21 11:26:18.271251, 2.7236
2024-12-21 11:26:18.402251, 2.7236
2024-12-21 11:26:18.529919, 2.723
2024-12-21 11:26:18.661755, 2.7225
2024-12-21 11:26:18.795553, 2.7231
2024-12-21 11:26:18.924847, 2.7227
2024-12-21 11:26:19.063176, 2.7233
2024-12-21 11:26:19.192575, 2.7239
2024-12-21 11:26:19.321665, 2.7239
2024-12-21 11:26:19.458968, 2.7239
2024-12-21 11:26:19.588861, 2.724
2024-12-21 11:26:19.723234, 2.7234
2024-12-21 11:26:19.851873, 2.7226
2024-12-21 11:26:19.987252, 2.7235
2024-12-21 11:26:20.119010, 2.7229
2024-12-21 11:26:20.245734, 2.7228
2024-12-21 11:26:20.380426, 2.7224
2024-12-21 11:26:20.511042, 2.7229
2024-12-21 11:26:20.643141, 2.7225
2024-12-21 11:26:20.777954, 2.7229
2024-12-21 11:26:20.905521, 2.7229
2024-12-21 11:26:21.037534, 2.7228
2024-12-21 11:26:21.175129, 2.7227
2024-12-21 11:26:21.307652, 2.7234
2024-12-21 11:26:21.436242, 2.7228
2024-12-21 11:26:21.568650, 2.723
2024-12-21 11:26:21.701867, 2.7233
2024-12-21 11:26:21.834781, 2.7233
2024-12-21 11:26:21.963145, 2.7224
2024-12-21 11:26:22.099574, 2.7226
2024-12-21 11:26:22.231045, 2.7227
2024-12-21 11:26:22.357608, 2.7228
2024-12-21 11:26:22.489735, 2.7226
2024-12-21 11:26:22.624629, 2.7223
2024-12-21 11:26:22.758212, 2.7227
2024-12-21 11:26:22.888218, 2.7221
2024-12-21 11:26:23.023309, 2.7217
2024-12-21 11:26:23.152086, 2.7222
2024-12-21 11:26:23.286729, 2.7229
2024-12-21 11:26:23.419208, 2.7227
2024-12-21 11:26:23.551207, 2.7226
2024-12-21 11:26:23.675788, 2.7232
2024-12-21 11:26:23.815442, 2.7236
2024-12-21 11:26:23.946191, 2.7236
2024-12-21 11:26:24.071959, 2.7238
2024-12-21 11:26:24.210790, 2.7243
2024-12-21 11:26:24.341749, 2.7245
2024-12-21 11:26:24.473972, 2.7237
2024-12-21 11:26:24.604300, 2.7234
2024-12-21 11:26:24.738323, 2.7228
2024-12-21 11:26:24.866620, 2.7229
2024-12-21 11:26:25.002206, 2.7227
2024-12-21 11:26:25.135395, 2.7233
2024-12-21 11:26:25.266630, 2.7239
2024-12-21 11:26:25.398851, 2.7248
2024-12-21 11:26:25.529702, 2.7255
2024-12-21 11:26:25.662974, 2.7257
2024-12-21 11:26:25.791776, 2.7254
2024-12-21 11:26:25.922238, 2.7249
2024-12-21 11:26:26.052694, 2.7247
2024-12-21 11:26:26.187924, 2.7239
2024-12-21 11:26:26.323187, 2.7239
2024-12-21 11:26:26.455215, 2.7237
2024-12-21 11:26:26.587231, 2.7241
2024-12-21 11:26:26.715393, 2.7237
2024-12-21 11:26:26.851209, 2.7235
2024-12-21 11:26:26.981690, 2.7239
2024-12-21 11:26:27.115134, 2.7243
2024-12-21 11:26:27.247604, 2.7237
2024-12-21 11:26:27.375654, 2.7242
2024-12-21 11:26:27.507842, 2.724
2024-12-21 11:26:27.637530, 2.7239
2024-12-21 11:26:27.770726, 2.7242
2024-12-21 11:26:27.906864, 2.7242
2024-12-21 11:26:28.033841, 2.724
2024-12-21 11:26:28.166481, 2.7242
2024-12-21 11:26:28.302470, 2.7234
2024-12-21 11:26:28.432521, 2.7229
2024-12-21 11:26:28.566723, 2.7232
2024-12-21 11:26:28.698132, 2.723
2024-12-21 11:26:28.831216, 2.723
2024-12-21 11:26:28.961981, 2.7234
2024-12-21 11:26:29.093807, 2.7234
2024-12-21 11:26:29.221180, 2.7231
2024-12-21 11:26:29.359546, 2.7234
2024-12-21 11:26:29.490415, 2.7237
2024-12-21 11:26:29.619245, 2.7235
2024-12-21 11:26:29.754769, 2.7242
2024-12-21 11:26:29.886071, 2.7236
2024-12-21 11:26:30.017710, 2.7236
2024-12-21 11:26:30.145226, 2.7231
2024-12-21 11:26:30.282372, 2.7233
2024-12-21 11:26:30.415587, 2.7228
2024-12-21 11:26:30.546141, 2.7236
2024-12-21 11:26:30.680086, 2.7237
2024-12-21 11:26:30.810395, 2.7243
2024-12-21 11:26:30.940851, 2.7243
2024-12-21 11:26:31.074863, 2.7244
2024-12-21 11:26:31.200180, 2.7245
2024-12-21 11:26:31.332728, 2.7242
2024-12-21 11:26:31.470579, 2.7239
2024-12-21 11:26:31.602591, 2.7238
2024-12-21 11:26:31.735323, 2.7239
2024-12-21 11:26:31.865059, 2.7236
2024-12-21 11:26:31.997185, 2.7238
2024-12-21 11:26:32.129957, 2.7248
2024-12-21 11:26:32.263501, 2.7242
2024-12-21 11:26:32.392805, 2.7242
2024-12-21 11:26:32.527322, 2.7243
2024-12-21 11:26:32.659138, 2.7237
2024-12-21 11:26:32.789686, 2.723
2024-12-21 11:26:32.915901, 2.7237
2024-12-21 11:26:33.054152, 2.724
2024-12-21 11:26:33.180397, 2.7242
2024-12-21 11:26:33.318106, 2.7242
2024-12-21 11:26:33.449715, 2.7237
2024-12-21 11:26:33.582711, 2.7243
2024-12-21 11:26:33.714356, 2.7236
2024-12-21 11:26:33.845027, 2.7236
2024-12-21 11:26:33.979162, 2.7233
2024-12-21 11:26:34.107674, 2.7236
2024-12-21 11:26:34.242967, 2.7227
2024-12-21 11:26:34.374102, 2.7235
2024-12-21 11:26:34.507298, 2.7236
2024-12-21 11:26:34.639562, 2.7236
2024-12-21 11:26:34.766215, 2.7242
2024-12-21 11:26:34.902742, 2.7242
2024-12-21 11:26:35.034060, 2.7236
2024-12-21 11:26:35.165475, 2.7233
2024-12-21 11:26:35.300490, 2.7241
2024-12-21 11:26:35.431697, 2.7234
2024-12-21 11:26:35.562469, 2.7237
2024-12-21 11:26:35.695697, 2.7231
2024-12-21 11:26:35.827242, 2.7236
2024-12-21 11:26:35.958985, 2.7233
2024-12-21 11:26:36.089465, 2.7232
2024-12-21 11:26:36.221551, 2.7235
2024-12-21 11:26:36.355565, 2.7234
2024-12-21 11:26:36.486604, 2.7234
2024-12-21 11:26:36.616769, 2.7232
2024-12-21 11:26:36.751166, 2.7237
2024-12-21 11:26:36.879689, 2.7232
2024-12-21 11:26:37.009759, 2.724
2024-12-21 11:26:37.144476, 2.7247
2024-12-21 11:26:37.272684, 2.7246
2024-12-21 11:26:37.407294, 2.7242
2024-12-21 11:26:37.542416, 2.7245
2024-12-21 11:26:37.675183, 2.7245
2024-12-21 11:26:37.807046, 2.7243
2024-12-21 11:26:37.937208, 2.7246
2024-12-21 11:26:38.070369, 2.7246
2024-12-21 11:26:38.202054, 2.7245
2024-12-21 11:26:38.330576, 2.724
2024-12-21 11:26:38.459952, 2.7232
2024-12-21 11:26:38.594687, 2.7228
2024-12-21 11:26:38.725964, 2.7236
2024-12-21 11:26:38.857114, 2.7239
2024-12-21 11:26:38.991978, 2.7241
2024-12-21 11:26:39.125786, 2.7245
2024-12-21 11:26:39.253197, 2.7243
2024-12-21 11:26:39.388357, 2.7233
2024-12-21 11:26:39.522719, 2.7231
2024-12-21 11:26:39.655215, 2.7229
2024-12-21 11:26:39.784615, 2.7225
2024-12-21 11:26:39.918533, 2.7225
2024-12-21 11:26:40.052251, 2.7224
2024-12-21 11:26:40.179677, 2.7224
2024-12-21 11:26:40.314529, 2.7232
2024-12-21 11:26:40.446723, 2.7239
2024-12-21 11:26:40.575731, 2.7241
2024-12-21 11:26:40.708284, 2.7243
2024-12-21 11:26:40.838346, 2.7242
2024-12-21 11:26:40.968650, 2.7239
2024-12-21 11:26:41.105447, 2.7238
2024-12-21 11:26:41.239310, 2.7234
2024-12-21 11:26:41.369669, 2.7235
2024-12-21 11:26:41.503430, 2.7237
2024-12-21 11:26:41.634494, 2.7234
2024-12-21 11:26:41.766751, 2.7238
2024-12-21 11:26:41.897538, 2.7243
2024-12-21 11:26:42.030080, 2.7249
2024-12-21 11:26:42.159158, 2.7248
2024-12-21 11:26:42.291540, 2.7245
2024-12-21 11:26:42.425855, 2.7233
2024-12-21 11:26:42.554666, 2.7238
2024-12-21 11:26:42.690565, 2.7235
2024-12-21 11:26:42.823707, 2.7234
2024-12-21 11:26:42.951037, 2.7245
2024-12-21 11:26:43.086996, 2.7246
2024-12-21 11:26:43.217124, 2.7235
2024-12-21 11:26:43.349115, 2.7237
2024-12-21 11:26:43.481814, 2.7233
2024-12-21 11:26:43.615133, 2.7225
2024-12-21 11:26:43.746033, 2.7232
2024-12-21 11:26:43.878747, 2.7238
2024-12-21 11:26:44.011201, 2.7239
2024-12-21 11:26:44.140068, 2.7249
2024-12-21 11:26:44.267947, 2.7251
2024-12-21 11:26:44.402301, 2.7249
2024-12-21 11:26:44.536850, 2.7245
2024-12-21 11:26:44.669937, 2.7237
2024-12-21 11:26:44.798380, 2.7232
2024-12-21 11:26:44.934732, 2.7226
2024-12-21 11:26:45.063253, 2.7222
2024-12-21 11:26:45.197565, 2.7225
2024-12-21 11:26:45.330607, 2.7225
2024-12-21 11:26:45.462410, 2.7215
2024-12-21 11:26:45.594201, 2.7221
2024-12-21 11:26:45.726007, 2.7225
2024-12-21 11:26:45.854111, 2.7231
2024-12-21 11:26:45.990235, 2.7234
2024-12-21 11:26:46.123040, 2.7242
2024-12-21 11:26:46.252625, 2.7238
2024-12-21 11:26:46.386634, 2.7231
2024-12-21 11:26:46.518778, 2.7224
2024-12-21 11:26:46.645120, 2.7227
2024-12-21 11:26:46.779853, 2.7225
2024-12-21 11:26:46.915205, 2.723
2024-12-21 11:26:47.046554, 2.7241
2024-12-21 11:26:47.179201, 2.7247
2024-12-21 11:26:47.310912, 2.7247
2024-12-21 11:26:47.443105, 2.7247
2024-12-21 11:26:47.567752, 2.7243
2024-12-21 11:26:47.699777, 2.7236
2024-12-21 11:26:47.835973, 2.7233
2024-12-21 11:26:47.965277, 2.7228
2024-12-21 11:26:48.096380, 2.7231
2024-12-21 11:26:48.234151, 2.7234
2024-12-21 11:26:48.362588, 2.7233
2024-12-21 11:26:48.493662, 2.7231
2024-12-21 11:26:48.627574, 2.7224
2024-12-21 11:26:48.759761, 2.7221
2024-12-21 11:26:48.892736, 2.722
2024-12-21 11:26:49.027185, 2.722
2024-12-21 11:26:49.159103, 2.7223
2024-12-21 11:26:49.290635, 2.7233
2024-12-21 11:26:49.423967, 2.7237
2024-12-21 11:26:49.553843, 2.7235
2024-12-21 11:26:49.685294, 2.7237
2024-12-21 11:26:49.813689, 2.723
2024-12-21 11:26:49.949524, 2.7222
2024-12-21 11:26:50.079583, 2.7217
2024-12-21 11:26:50.212771, 2.7213
2024-12-21 11:26:50.347225, 2.7213
2024-12-21 11:26:50.475882, 2.722
2024-12-21 11:26:50.608283, 2.7227
2024-12-21 11:26:50.740686, 2.7232
2024-12-21 11:26:50.874360, 2.723
2024-12-21 11:26:51.002653, 2.7227
2024-12-21 11:26:51.137797, 2.7224
2024-12-21 11:26:51.263996, 2.7223
2024-12-21 11:26:51.398687, 2.7218
2024-12-21 11:26:51.529209, 2.7224
2024-12-21 11:26:51.664630, 2.7226
2024-12-21 11:26:51.796557, 2.7229
2024-12-21 11:26:51.927768, 2.7225
2024-12-21 11:26:52.060631, 2.7225
2024-12-21 11:26:52.190522, 2.7223
2024-12-21 11:26:52.326339, 2.7221
2024-12-21 11:26:52.456768, 2.7214
2024-12-21 11:26:52.590236, 2.7219
2024-12-21 11:26:52.721656, 2.7213
2024-12-21 11:26:52.853738, 2.721
2024-12-21 11:26:52.986236, 2.7219
2024-12-21 11:26:53.113283, 2.722
